Date,Open,High,Low,Close,Adj Close,Volume
1998-06-19,0.20833300054073334,0.21875,0.19791699945926666,0.20833300054073334,0.1940484642982483,61454400.0
1998-06-22,0.2070309966802597,0.2109380066394806,0.20572899281978607,0.20833300054073334,0.1940484642982483,6979200.0
1998-06-23,0.20768199861049652,0.2109380066394806,0.20052100718021393,0.20833300054073334,0.1940484642982483,9638400.0
1998-06-24,0.20833300054073334,0.21354199945926666,0.20572899281978607,0.21354199945926666,0.19890029728412628,1732800.0
1998-06-25,0.21875,0.24479199945926666,0.21744799613952637,0.234375,0.21830487251281738,18417600.0
1998-06-26,0.23697899281978607,0.265625,0.23307299613952637,0.25260400772094727,0.2352840006351471,10267200.0
1998-06-29,0.25260400772094727,0.26822900772094727,0.25260400772094727,0.2591150104999542,0.24134856462478638,4588800.0
1998-06-30,0.26432299613952637,0.26432299613952637,0.24739600718021393,0.25130200386047363,0.2340712696313858,4747200.0
1998-07-01,0.25,0.25260400772094727,0.24739600718021393,0.24739600718021393,0.23043309152126312,16401600.0
1998-07-02,0.25,0.25260400772094727,0.24739600718021393,0.25,0.2328585535287857,3355200.0
1998-07-06,0.25260400772094727,0.25260400772094727,0.24739600718021393,0.25260400772094727,0.2352840006351471,2208000.0
1998-07-07,0.25260400772094727,0.25260400772094727,0.24739600718021393,0.25130200386047363,0.2340712696313858,3652800.0
1998-07-08,0.25260400772094727,0.25260400772094727,0.24739600718021393,0.25260400772094727,0.2352840006351471,1286400.0
1998-07-09,0.25130200386047363,0.32552099227905273,0.25,0.29427099227905273,0.27409398555755615,14769600.0
1998-07-10,0.29427099227905273,0.30208298563957214,0.29427099227905273,0.29947900772094727,0.2789449989795685,1291200.0
1998-07-13,0.3059900104999542,0.30729201436042786,0.2877599895000458,0.2877599895000458,0.2680295407772064,5025600.0
1998-07-14,0.29166701436042786,0.31770798563957214,0.28645798563957214,0.31510400772094727,0.2934987246990204,5457600.0
1998-07-15,0.32291701436042786,0.36979201436042786,0.3203130066394806,0.33333298563957214,0.3104777932167053,8016000.0
1998-07-16,0.3320310115814209,0.33854201436042786,0.3125,0.32552099227905273,0.30320143699645996,4713600.0
1998-07-17,0.328125,0.3359380066394806,0.32291701436042786,0.3359380066394806,0.31290411949157715,974400.0
1998-07-20,0.3359380066394806,0.3658849895000458,0.33333298563957214,0.3515630066394806,0.32745781540870667,5347200.0
1998-07-21,0.36979201436042786,0.38541701436042786,0.36458298563957214,0.37239599227905273,0.3468622863292694,10684800.0
1998-07-22,0.38020798563957214,0.3828130066394806,0.32291701436042786,0.36197900772094727,0.3371596336364746,4641600.0
1998-07-23,0.36197900772094727,0.37239599227905273,0.328125,0.3515630066394806,0.32745781540870667,2116800.0
1998-07-24,0.3515630066394806,0.3515630066394806,0.32291701436042786,0.3359380066394806,0.31290411949157715,1881600.0
1998-07-27,0.33333298563957214,0.33854201436042786,0.3203130066394806,0.3359380066394806,0.31290411949157715,46747200.0
1998-07-28,0.3359380066394806,0.3359380066394806,0.30989599227905273,0.3203130066394806,0.29835042357444763,3052800.0
1998-07-29,0.328125,0.33333298563957214,0.3125,0.33333298563957214,0.3104777932167053,2534400.0
1998-07-30,0.33072900772094727,0.34114599227905273,0.3203130066394806,0.34114599227905273,0.3177550733089447,3014400.0
1998-07-31,0.34375,0.34375,0.32552099227905273,0.33333298563957214,0.3104777932167053,921600.0
1998-08-03,0.328125,0.3359380066394806,0.32552099227905273,0.33072900772094727,0.3080523610115051,4032000.0
1998-08-04,0.3320310115814209,0.3398439884185791,0.32552099227905273,0.3320310115814209,0.30926501750946045,3633600.0
1998-08-05,0.33333298563957214,0.36979201436042786,0.33072900772094727,0.34505200386047363,0.3213932514190674,8592000.0
1998-08-06,0.3372400104999542,0.34114599227905273,0.33333298563957214,0.3346349895000458,0.31169047951698303,211200.0
1998-08-07,0.3502599895000458,0.36458298563957214,0.3476560115814209,0.35416701436042786,0.32988330721855164,3302400.0
1998-08-10,0.37760400772094727,0.37760400772094727,0.3515630066394806,0.3554689884185791,0.33109593391418457,2184000.0
1998-08-11,0.36197900772094727,0.36197900772094727,0.32291701436042786,0.3515630066394806,0.32745781540870667,2265600.0
1998-08-12,0.359375,0.36979201436042786,0.35416701436042786,0.35677099227905273,0.3323087692260742,1320000.0
1998-08-13,0.36458298563957214,0.37239599227905273,0.359375,0.36458298563957214,0.3395850360393524,1699200.0
1998-08-14,0.3671880066394806,0.375,0.36458298563957214,0.37239599227905273,0.3468622863292694,2092800.0
1998-08-17,0.3710939884185791,0.3710939884185791,0.359375,0.36197900772094727,0.3371596336364746,2284800.0
1998-08-18,0.36979201436042786,0.40755200386047363,0.36979201436042786,0.39583298563957214,0.36869239807128906,9902400.0
1998-08-19,0.40364599227905273,0.40885400772094727,0.390625,0.390625,0.3638414442539215,6028800.0
1998-08-20,0.39583298563957214,0.40364599227905273,0.3828130066394806,0.3828130066394806,0.35656511783599854,1041600.0
1998-08-21,0.36979201436042786,0.375,0.34375,0.375,0.34928780794143677,3796800.0
1998-08-24,0.39322900772094727,0.39322900772094727,0.3554689884185791,0.37239599227905273,0.3468622863292694,2697600.0
1998-08-25,0.38541701436042786,0.40104201436042786,0.3815099895000458,0.39322900772094727,0.36626696586608887,4881600.0
1998-08-26,0.37630200386047363,0.3841150104999542,0.36458298563957214,0.3658849895000458,0.3407978117465973,6859200.0
1998-08-27,0.34635400772094727,0.36458298563957214,0.3203130066394806,0.328125,0.3056268095970154,7881600.0
1998-08-28,0.328125,0.33854201436042786,0.30989599227905273,0.32291701436042786,0.300775945186615,4603200.0
1998-08-31,0.328125,0.328125,0.25,0.25,0.2328585535287857,6499200.0
1998-09-01,0.2578130066394806,0.33072900772094727,0.24088500440120697,0.3125,0.29107317328453064,5654400.0
1998-09-02,0.31510400772094727,0.34635400772094727,0.30208298563957214,0.30989599227905273,0.28864768147468567,4756800.0
1998-09-03,0.27083298563957214,0.30208298563957214,0.27083298563957214,0.296875,0.2765195071697235,2174400.0
1998-09-04,0.296875,0.31770798563957214,0.28645798563957214,0.30208298563957214,0.28137046098709106,1459200.0
1998-09-08,0.31770798563957214,0.34635400772094727,0.3046880066394806,0.33854201436042786,0.31532958149909973,2947200.0
1998-09-09,0.33072900772094727,0.3372400104999542,0.30729201436042786,0.32682299613952637,0.3044140934944153,1368000.0
1998-09-10,0.3125,0.3242189884185791,0.30729201436042786,0.3242189884185791,0.3019886910915375,6283200.0
1998-09-11,0.32552099227905273,0.32552099227905273,0.3125,0.3242189884185791,0.3019886910915375,403200.0
1998-09-14,0.33072900772094727,0.34114599227905273,0.3242189884185791,0.328125,0.3056268095970154,662400.0
1998-09-15,0.33333298563957214,0.33333298563957214,0.31770798563957214,0.31770798563957214,0.29592403769493103,796800.0
1998-09-16,0.3190099895000458,0.3190099895000458,0.30729201436042786,0.3125,0.29107317328453064,1262400.0
1998-09-17,0.29947900772094727,0.30989599227905273,0.29947900772094727,0.3059900104999542,0.28500959277153015,2899200.0
1998-09-18,0.3046880066394806,0.30989599227905273,0.3046880066394806,0.30989599227905273,0.28864768147468567,129600.0
1998-09-21,0.29947900772094727,0.32291701436042786,0.29947900772094727,0.32291701436042786,0.300775945186615,1377600.0
1998-09-22,0.31770798563957214,0.32291701436042786,0.31510400772094727,0.31510400772094727,0.2934987246990204,2164800.0
1998-09-23,0.3203130066394806,0.34114599227905273,0.31510400772094727,0.33333298563957214,0.3104777932167053,3364800.0
1998-09-24,0.32291701436042786,0.33854201436042786,0.31770798563957214,0.3203130066394806,0.29835042357444763,1651200.0
1998-09-25,0.32291701436042786,0.33854201436042786,0.32291701436042786,0.328125,0.3056268095970154,1790400.0
1998-09-28,0.33333298563957214,0.33854201436042786,0.328125,0.328125,0.3056268095970154,1536000.0
1998-09-29,0.33072900772094727,0.34114599227905273,0.32291701436042786,0.3346349895000458,0.31169047951698303,1684800.0
1998-09-30,0.32291701436042786,0.328125,0.32291701436042786,0.32291701436042786,0.300775945186615,1540800.0
1998-10-01,0.31770798563957214,0.32552099227905273,0.3125,0.3203130066394806,0.29835042357444763,1296000.0
1998-10-02,0.3203130066394806,0.3359380066394806,0.3203130066394806,0.3359380066394806,0.31290411949157715,1065600.0
1998-10-05,0.33072900772094727,0.33333298563957214,0.3203130066394806,0.32291701436042786,0.300775945186615,4780800.0
1998-10-06,0.3203130066394806,0.3203130066394806,0.26822900772094727,0.27083298563957214,0.25226306915283203,3484800.0
1998-10-07,0.25260400772094727,0.26041701436042786,0.25,0.25520798563957214,0.23770946264266968,1200000.0
1998-10-08,0.24479199945926666,0.25,0.14583300054073334,0.19270800054073334,0.17949481308460236,8822400.0
1998-10-09,0.21875,0.23697899281978607,0.21875,0.22916699945926666,0.2134539633989334,2395200.0
1998-10-12,0.24479199945926666,0.25,0.2265630066394806,0.2265630066394806,0.21102853119373322,1507200.0
1998-10-13,0.26041701436042786,0.30208298563957214,0.25,0.2617189884185791,0.24377399682998657,13166400.0
1998-10-14,0.26041701436042786,0.26041701436042786,0.23958300054073334,0.2578130066394806,0.24013584852218628,2841600.0
1998-10-15,0.265625,0.27604201436042786,0.265625,0.27083298563957214,0.25226306915283203,1128000.0
1998-10-16,0.2747400104999542,0.27864599227905273,0.26822900772094727,0.27864599227905273,0.2595404088497162,816000.0
1998-10-19,0.27864599227905273,0.30989599227905273,0.27864599227905273,0.3046880066394806,0.28379684686660767,2203200.0
1998-10-20,0.30989599227905273,0.33333298563957214,0.30989599227905273,0.32291701436042786,0.300775945186615,3336000.0
1998-10-21,0.34895798563957214,0.3528650104999542,0.33333298563957214,0.34505200386047363,0.3213932514190674,23275200.0
1998-10-22,0.3658849895000458,0.36979201436042786,0.34505200386047363,0.36458298563957214,0.3395850360393524,6619200.0
1998-10-23,0.36979201436042786,0.40104201436042786,0.3684900104999542,0.38020798563957214,0.35413867235183716,7248000.0
1998-10-26,0.39583298563957214,0.4453130066394806,0.39322900772094727,0.4296880066394806,0.4002261161804199,12955200.0
1998-10-27,0.5,0.5026040077209473,0.44270798563957214,0.47395798563957214,0.4414606988430023,19128000.0
1998-10-28,0.4921880066394806,0.49739599227905273,0.44791701436042786,0.4609380066394806,0.4293333888053894,11107200.0
1998-10-29,0.453125,0.46354201436042786,0.4140630066394806,0.4375,0.4075024425983429,10032000.0
1998-10-30,0.42708298563957214,0.46875,0.42708298563957214,0.4648439884185791,0.4329715371131897,6288000.0
1998-11-02,0.48697900772094727,0.4882810115814209,0.47395798563957214,0.47916701436042786,0.44631245732307434,7689600.0
1998-11-03,0.4752599895000458,0.48177099227905273,0.4648439884185791,0.47395798563957214,0.4414606988430023,3259200.0
1998-11-04,0.484375,0.484375,0.4570310115814209,0.47005200386047363,0.437822550535202,3868800.0
1998-11-05,0.45833298563957214,0.46875,0.375,0.421875,0.39294883608818054,9230400.0
1998-11-06,0.41666701436042786,0.41666701436042786,0.37760400772094727,0.39583298563957214,0.36869239807128906,10396800.0
1998-11-09,0.40364599227905273,0.41145798563957214,0.38541701436042786,0.41145798563957214,0.3832460939884186,4819200.0
1998-11-10,0.4153650104999542,0.41927099227905273,0.40625,0.41927099227905273,0.39052343368530273,1132800.0
1998-11-11,0.41927099227905273,0.41927099227905273,0.39583298563957214,0.3984380066394806,0.3711187243461609,3480000.0
1998-11-12,0.4023439884185791,0.40364599227905273,0.39583298563957214,0.3984380066394806,0.3711187243461609,1761600.0
1998-11-13,0.40364599227905273,0.41666701436042786,0.39583298563957214,0.40625,0.3783951699733734,5836800.0
1998-11-16,0.41145798563957214,0.4140630066394806,0.3984380066394806,0.40364599227905273,0.37596970796585083,1435200.0
1998-11-17,0.41145798563957214,0.4140630066394806,0.36979201436042786,0.40104201436042786,0.37354424595832825,2880000.0
1998-11-18,0.40625,0.40885400772094727,0.38802099227905273,0.40494799613952637,0.37718239426612854,1348800.0
1998-11-19,0.41145798563957214,0.41666701436042786,0.40104201436042786,0.41145798563957214,0.3832460939884186,1416000.0
1998-11-20,0.4140630066394806,0.5,0.40885400772094727,0.45572900772094727,0.4244815707206726,7670400.0
1998-11-23,0.47916701436042786,0.48958298563957214,0.46875,0.4765630066394806,0.44388705492019653,6268800.0
1998-11-24,0.48177099227905273,0.48177099227905273,0.45833298563957214,0.46614599227905273,0.4341842830181122,2851200.0
1998-11-25,0.4765630066394806,0.47916701436042786,0.46354201436042786,0.46354201436042786,0.4317588806152344,388800.0
1998-11-27,0.47395798563957214,0.47395798563957214,0.453125,0.453125,0.42205610871315,806400.0
1998-11-30,0.46875,0.47135400772094727,0.44791701436042786,0.45052099227905273,0.41963067650794983,1958400.0
1998-12-01,0.45052099227905273,0.5169270038604736,0.4453130066394806,0.5104169845581055,0.47541990876197815,7670400.0
1998-12-02,0.5182290077209473,0.5416669845581055,0.5,0.5052080154418945,0.4705680012702942,7838400.0
1998-12-03,0.5039060115814209,0.5143229961395264,0.45833298563957214,0.4609380066394806,0.4293333888053894,3561600.0
1998-12-04,0.47395798563957214,0.47395798563957214,0.453125,0.4622400104999542,0.4305461049079895,1752000.0
1998-12-07,0.47916701436042786,0.5234379768371582,0.4765630066394806,0.5026040077209473,0.4681425392627716,15384000.0
1998-12-08,0.5026040077209473,0.5104169845581055,0.47135400772094727,0.48958298563957214,0.4560143053531647,3796800.0
1998-12-09,0.4921880066394806,0.4921880066394806,0.47135400772094727,0.47916701436042786,0.44631245732307434,1795200.0
1998-12-10,0.484375,0.5,0.47916701436042786,0.49479201436042786,0.46086618304252625,6076800.0
1998-12-11,0.5065100193023682,0.5065100193023682,0.453125,0.46875,0.43660974502563477,6475200.0
1998-12-14,0.46614599227905273,0.4726560115814209,0.43229201436042786,0.43489599227905273,0.4050769805908203,2452800.0
1998-12-15,0.45572900772094727,0.46354201436042786,0.44270798563957214,0.45833298563957214,0.42690691351890564,7406400.0
1998-12-16,0.45833298563957214,0.47916701436042786,0.45833298563957214,0.47135400772094727,0.4390353262424469,1233600.0
1998-12-17,0.47395798563957214,0.47395798563957214,0.43489599227905273,0.45833298563957214,0.42690691351890564,2616000.0
1998-12-18,0.4609380066394806,0.484375,0.45833298563957214,0.48177099227905273,0.4487380087375641,4372800.0
1998-12-21,0.48567700386047363,0.5677080154418945,0.47916701436042786,0.5625,0.523931622505188,8731200.0
1998-12-22,0.625,0.6979169845581055,0.5677080154418945,0.5677080154418945,0.5287825465202332,5817600.0
1998-12-23,0.5651040077209473,0.5989580154418945,0.5442709922790527,0.5911459922790527,0.550613522529602,6705600.0
1998-12-24,0.5963540077209473,0.5989580154418945,0.5833330154418945,0.5833330154418945,0.5433362126350403,2457600.0
1998-12-28,0.6119790077209473,0.6171879768371582,0.5520830154418945,0.5625,0.523931622505188,4416000.0
1998-12-29,0.5677080154418945,0.6458330154418945,0.546875,0.6171879768371582,0.5748700499534607,7080000.0
1998-12-30,0.6223959922790527,0.6419270038604736,0.5911459922790527,0.6171879768371582,0.5748700499534607,1996800.0
1998-12-31,0.6145830154418945,0.6354169845581055,0.6145830154418945,0.6328129768371582,0.589423656463623,1958400.0
1999-01-04,0.6380209922790527,0.6692709922790527,0.6119790077209473,0.625,0.5821463465690613,3513600.0
1999-01-05,0.5989580154418945,0.640625,0.59375,0.640625,0.5966999530792236,4123200.0
1999-01-06,0.6614580154418945,0.6796879768371582,0.6458330154418945,0.6484379768371582,0.603977382183075,1723200.0
1999-01-07,0.640625,0.65625,0.625,0.6354169845581055,0.5918490290641785,2443200.0
1999-01-08,0.65625,0.6614580154418945,0.6432290077209473,0.6536459922790527,0.6088281869888306,2409600.0
1999-01-11,0.6692709922790527,0.6979169845581055,0.6588540077209473,0.6901040077209473,0.6427865028381348,3830400.0
1999-01-12,0.6875,0.6966149806976318,0.6302080154418945,0.6302080154418945,0.5869974493980408,1180800.0
1999-01-13,0.546875,0.6484379768371582,0.546875,0.6276040077209473,0.584571897983551,6172800.0
1999-01-14,0.625,0.6458330154418945,0.6197919845581055,0.6458330154418945,0.6015509963035583,1286400.0
1999-01-15,0.6458330154418945,0.6770830154418945,0.6354169845581055,0.6770830154418945,0.6306581497192383,1968000.0
1999-01-19,0.6927080154418945,0.7291669845581055,0.6822919845581055,0.7083330154418945,0.6597656011581421,4099200.0
1999-01-20,0.7317709922790527,0.7395830154418945,0.71875,0.7317709922790527,0.681596577167511,2443200.0
1999-01-21,0.7239580154418945,0.7526040077209473,0.7109379768371582,0.7486979961395264,0.6973628997802734,2414400.0
1999-01-22,0.71875,0.7682290077209473,0.7057290077209473,0.7682290077209473,0.7155547738075256,3052800.0
1999-01-25,0.7552080154418945,0.8645830154418945,0.75,0.828125,0.7713438272476196,9422400.0
1999-01-26,0.8333330154418945,0.8333330154418945,0.8098959922790527,0.8125,0.7567903399467468,5985600.0
1999-01-27,0.84375,0.8489580154418945,0.8046879768371582,0.8151040077209473,0.7592156529426575,3504000.0
1999-01-28,0.828125,0.8333330154418945,0.8151040077209473,0.8229169845581055,0.7664931416511536,1828800.0
1999-01-29,0.8255209922790527,0.8255209922790527,0.8098959922790527,0.8098959922790527,0.7543647885322571,1680000.0
1999-02-01,0.8255209922790527,0.8333330154418945,0.8098959922790527,0.8125,0.7567903399467468,2073600.0
1999-02-02,0.7929689884185791,0.8098959922790527,0.7552080154418945,0.796875,0.7422365546226501,4924800.0
1999-02-03,0.7942709922790527,0.7942709922790527,0.7838540077209473,0.7838540077209473,0.7301084399223328,1516800.0
1999-02-04,0.7942709922790527,0.7942709922790527,0.7708330154418945,0.78125,0.727682888507843,643200.0
1999-02-05,0.7864580154418945,0.796875,0.7734379768371582,0.7916669845581055,0.7373858094215393,2956800.0
1999-02-08,0.796875,0.8229169845581055,0.7916669845581055,0.8046879768371582,0.7495138049125671,6081600.0
1999-02-09,0.8177080154418945,0.8203129768371582,0.796875,0.8046879768371582,0.7495138049125671,3681600.0
